validation_id,model_id,runtime_secs,MeanSquaredError_mean,MeanSquaredError_std
p05,VARReduce-regressor_Lasso()-lags_48,0.167001724243164,2.53608117525496,1.0816784474023813
p05,VARReduce-regressor_Lasso()-lags_49,0.1685104370117187,2.5363277121810155,1.0815930836577132
p05,VARReduce-regressor_Lasso()-lags_5,0.1345133781433105,2.534587105362508,1.0818560594339264
p05,VARReduce-regressor_Lasso()-lags_50,0.1640005111694336,2.53668480732808,1.08154281691453
p05,VARReduce-regressor_Lasso()-lags_51,0.1680269241333007,2.537169986296445,1.0815423031891678
p05,VARReduce-regressor_Lasso()-lags_52,0.1625161170959472,2.537799395789665,1.0816061279853222
p05,VARReduce-regressor_Lasso()-lags_53,0.1705491542816162,2.537853760912399,1.081592025516654
p05,VARReduce-regressor_Lasso()-lags_54,0.1680274009704589,2.537637181877918,1.0815217051396924
p05,VARReduce-regressor_Lasso()-lags_55,0.17702317237854,2.5376760306425004,1.0814970612671602
p05,VARReduce-regressor_Lasso()-lags_56,0.1755523681640625,2.537766383112121,1.081479606122593
p05,VARReduce-regressor_Lasso()-lags_57,0.1755399703979492,2.537858213920811,1.081462438309114
p05,VARReduce-regressor_Lasso()-lags_58,0.1775422096252441,2.5375865772394945,1.0813883597070597
p05,VARReduce-regressor_Lasso()-lags_59,0.1710278987884521,2.5371626734095343,1.0813047505110756
p05,VARReduce-regressor_Lasso()-lags_6,0.1315119266510009,2.5348237127987856,1.0819193409658292
p05,VARReduce-regressor_Lasso()-lags_60,0.1725668907165527,2.536606060622313,1.081238025757025
p05,VARReduce-regressor_Lasso()-lags_61,0.2108395099639892,2.5361415723899303,1.081218216425041
p05,VARReduce-regressor_Lasso()-lags_62,0.2220261096954345,2.53592756129861,1.0812039682659815
p05,VARReduce-regressor_Lasso()-lags_63,0.225985050201416,2.535670655735569,1.0812044785707324
p05,VARReduce-regressor_Lasso()-lags_64,0.1705415248870849,2.53537625235331,1.081227768428976
p05,VARReduce-regressor_Lasso()-lags_65,0.1730303764343261,2.53515394954909,1.0812504700655128
p05,VARReduce-regressor_Lasso()-lags_66,0.1815731525421142,2.5349651614455557,1.0812709938690397
p05,VARReduce-regressor_Lasso()-lags_67,0.1785211563110351,2.5346881840961366,1.0813364355835484
p05,VARReduce-regressor_Lasso()-lags_68,0.1815083026885986,2.534428119138981,1.081429432987295
p05,VARReduce-regressor_Lasso()-lags_69,0.1825160980224609,2.5340674986479272,1.081659235712248
p05,VARReduce-regressor_Lasso()-lags_7,0.1325092315673828,2.5351089906069557,1.081995706110816
p05,VARReduce-regressor_Lasso()-lags_70,0.2313454151153564,2.533930780894249,1.081823388176112
p05,VARReduce-regressor_Lasso()-lags_71,0.1805469989776611,2.534073506550327,1.08148202359831
p05,VARReduce-regressor_Lasso()-lags_72,0.1881070137023925,2.5347007445653014,1.0811441784225535
p05,VARReduce-regressor_Lasso()-lags_8,0.133512258529663,2.535630547393437,1.0821457137271395
p05,VARReduce-regressor_Lasso()-lags_9,0.1360015869140625,2.536339382927103,1.0823703687473392
p05,VARReduce-regressor_LinearRegression()-lags_10,0.1319994926452636,2.406234749319917,1.0080353230617878
p05,VARReduce-regressor_LinearRegression()-lags_11,0.1355092525482177,2.416011785100569,1.0067543133101662
p05,VARReduce-regressor_LinearRegression()-lags_12,0.1345114707946777,2.423448209647544,1.0076957935927997
p05,VARReduce-regressor_LinearRegression()-lags_13,0.1330299377441406,2.4394346138349454,1.0038828891155471
p05,VARReduce-regressor_LinearRegression()-lags_14,0.134033203125,2.4383256124854307,1.002734612269905
p05,VARReduce-regressor_LinearRegression()-lags_15,0.1460001468658447,2.4372399299314145,1.006279794576923
p05,VARReduce-regressor_LinearRegression()-lags_16,0.1419985294342041,2.444573351339995,1.011725222531929
p05,VARReduce-regressor_LinearRegression()-lags_17,0.1460013389587402,2.447038794009429,1.0095522700313742
p05,VARReduce-regressor_LinearRegression()-lags_18,0.1450157165527343,2.451845085142216,1.0057040012605911
p05,VARReduce-regressor_LinearRegression()-lags_19,0.13800048828125,2.4532056191674085,1.0113977039253528
p05,VARReduce-regressor_LinearRegression()-lags_20,0.1370015144348144,2.4471177887808184,1.010887757014973
p05,VARReduce-regressor_LinearRegression()-lags_21,0.1445100307464599,2.445522846227573,1.0069161465661225
p05,VARReduce-regressor_LinearRegression()-lags_22,0.1425175666809082,2.4570422418745355,1.0065701518365184
p05,VARReduce-regressor_LinearRegression()-lags_23,0.1375119686126709,2.46195585216834,1.0045486574093374
p05,VARReduce-regressor_LinearRegression()-lags_24,0.1400244235992431,2.462230099197502,1.0038749117478598
p05,VARReduce-regressor_LinearRegression()-lags_25,0.149512767791748,2.478243176795536,1.0100267050252814
p05,VARReduce-regressor_LinearRegression()-lags_26,0.1499998569488525,2.4867275915520213,1.0175684616201406
p05,VARReduce-regressor_LinearRegression()-lags_27,0.1440310478210449,2.493021277395292,1.0259169085407729
p05,VARReduce-regressor_LinearRegression()-lags_28,0.140998363494873,2.481704655962711,1.0275554414495494
p05,VARReduce-regressor_LinearRegression()-lags_29,0.1520013809204101,2.477678376774506,1.0192567059349036
p05,VARReduce-regressor_LinearRegression()-lags_30,0.145545482635498,2.4906414031868302,1.0220306597573572
p05,VARReduce-regressor_LinearRegression()-lags_31,0.148026704788208,2.500226935428869,1.028938881371666
p05,VARReduce-regressor_LinearRegression()-lags_32,0.1575403213500976,2.490666123680716,1.0174100715518657
p05,VARReduce-regressor_LinearRegression()-lags_33,0.1600217819213867,2.49590081902625,1.0108256257280857
p05,VARReduce-regressor_LinearRegression()-lags_34,0.1495106220245361,2.49557370423244,1.002889865436938
p05,VARReduce-regressor_LinearRegression()-lags_35,0.1595075130462646,2.493732055645579,1.0031517963136054
p05,VARReduce-regressor_LinearRegression()-lags_36,0.1595067977905273,2.494112353936491,1.0001500280082698
p05,VARReduce-regressor_LinearRegression()-lags_37,0.1535351276397705,2.49422878389392,1.0017430118829338
p05,VARReduce-regressor_LinearRegression()-lags_38,0.1539995670318603,2.495376979229833,1.004770625086179
p05,VARReduce-regressor_LinearRegression()-lags_39,0.1550219058990478,2.4976172054789774,1.0046499896739838
p05,VARReduce-regressor_LinearRegression()-lags_4,0.1319990158081054,2.436901816237545,1.0206333875248346
p05,VARReduce-regressor_LinearRegression()-lags_40,0.1659996509552002,2.499546774380234,1.0061029661016276
p05,VARReduce-regressor_LinearRegression()-lags_41,0.1529989242553711,2.499320825845438,1.008029011374583
p05,VARReduce-regressor_LinearRegression()-lags_42,0.1605112552642822,2.504676002730016,1.0150885076306972
p05,VARReduce-regressor_LinearRegression()-lags_43,0.1645445823669433,2.50417624035621,1.0153119312261036
p05,VARReduce-regressor_LinearRegression()-lags_44,0.1655116081237793,2.5051316720545955,1.015454212739753
p05,VARReduce-regressor_LinearRegression()-lags_45,0.1695966720581054,2.5122250057129807,1.0235958767041236
p05,VARReduce-regressor_LinearRegression()-lags_46,0.1620335578918457,2.507322876795715,1.0201243987604518
p05,VARReduce-regressor_LinearRegression()-lags_47,0.1650295257568359,2.5077103681379684,1.0189818754412576
p05,VARReduce-regressor_LinearRegression()-lags_48,0.1610000133514404,2.5048294157990942,1.0149964783519954
p05,VARReduce-regressor_LinearRegression()-lags_49,0.1680359840393066,2.52102753506674,1.0371520527868217
p05,VARReduce-regressor_LinearRegression()-lags_5,0.1320009231567382,2.411501307462994,1.0181720312581788
p05,VARReduce-regressor_LinearRegression()-lags_50,0.1770262718200683,2.5217374901083103,1.0231999156975995
p05,VARReduce-regressor_LinearRegression()-lags_51,0.1730303764343261,2.5358365728700094,1.0429580151153837
p05,VARReduce-regressor_LinearRegression()-lags_52,0.1680266857147216,2.531775723639348,1.0387487019193409
p05,VARReduce-regressor_LinearRegression()-lags_53,0.1790270805358886,2.5183847911951487,1.019294926720424
p05,VARReduce-regressor_LinearRegression()-lags_54,0.1789994239807129,2.5144909344873554,1.0088078384435102
p05,VARReduce-regressor_LinearRegression()-lags_55,0.1770262718200683,2.5098543466153838,1.0021042799304636
p05,VARReduce-regressor_LinearRegression()-lags_56,0.1850256919860839,2.503648126307545,0.9957485557533258
p05,VARReduce-regressor_LinearRegression()-lags_57,0.1810336112976074,2.505745125673559,1.000526022172027
p05,VARReduce-regressor_LinearRegression()-lags_58,0.1739993095397949,2.495079369776969,0.9962673855184284
p05,VARReduce-regressor_LinearRegression()-lags_59,0.182020902633667,2.498500492850441,0.995959634336133
p05,VARReduce-regressor_LinearRegression()-lags_6,0.129000186920166,2.4166157376113957,1.011360393404085
p05,VARReduce-regressor_LinearRegression()-lags_60,0.1820247173309326,2.491467238675946,0.9969758837697908
p05,VARReduce-regressor_LinearRegression()-lags_61,0.1780252456665039,2.486727054983959,0.9946380200369362
p05,VARReduce-regressor_LinearRegression()-lags_62,0.1840004920959472,2.4884560746300965,0.9928434646020264
p05,VARReduce-regressor_LinearRegression()-lags_63,0.1840207576751709,2.4850844813890807,0.9875440135402196
p05,VARReduce-regressor_LinearRegression()-lags_64,0.183030366897583,2.485782621498335,0.9952214471586236
p05,VARReduce-regressor_LinearRegression()-lags_65,0.1885080337524414,2.486933003607692,0.993305115329698
p05,VARReduce-regressor_LinearRegression()-lags_66,0.1825449466705322,2.4922668024072263,0.9806847585619162
p05,VARReduce-regressor_LinearRegression()-lags_67,0.1845133304595947,2.4922701914755145,0.9821963675617342
p05,VARReduce-regressor_LinearRegression()-lags_68,0.1945118904113769,2.491493362346403,0.9724317447490256
p05,VARReduce-regressor_LinearRegression()-lags_69,0.1955156326293945,2.4915872319445844,0.9677842059840736
p05,VARReduce-regressor_LinearRegression()-lags_7,0.1299984455108642,2.416565033610193,1.0102851001781752
p05,VARReduce-regressor_LinearRegression()-lags_70,0.1920490264892578,2.4909613246976163,0.9633218479184984
p05,VARReduce-regressor_LinearRegression()-lags_71,0.190021276473999,2.496819121628042,0.9599549727730736
p05,VARReduce-regressor_LinearRegression()-lags_72,0.2895107269287109,2.505708816019609,0.9670997708713992
p05,VARReduce-regressor_LinearRegression()-lags_8,0.1330001354217529,2.4111039215147434,1.0026036647596508
p05,VARReduce-regressor_LinearRegression()-lags_9,0.1330342292785644,2.409372427255806,1.0065227974129882
p05,VARReduce-regressor_Ridge()-lags_10,0.1390016078948974,2.4067916178059234,1.007438642589267
p05,VARReduce-regressor_Ridge()-lags_11,0.1335096359252929,2.416376164952393,1.006272930566021
p05,VARReduce-regressor_Ridge()-lags_12,0.143512487411499,2.423674034310888,1.0070442836504865
p05,VARReduce-regressor_Ridge()-lags_13,0.1470286846160888,2.4401526894400463,1.003468465316014
p05,VARReduce-regressor_Ridge()-lags_14,0.1400277614593505,2.4390099530488363,1.0021962505819415
p05,VARReduce-regressor_Ridge()-lags_15,0.1395711898803711,2.437944089439117,1.0057752722653903
p05,VARReduce-regressor_Ridge()-lags_16,0.1365129947662353,2.445080713607928,1.0113606585580286
p05,VARReduce-regressor_Ridge()-lags_17,0.1399910449981689,2.4472548073851605,1.009080909193956
p05,VARReduce-regressor_Ridge()-lags_18,0.1440362930297851,2.452313925601129,1.0054678359338798
p05,VARReduce-regressor_Ridge()-lags_19,0.1460282802581787,2.45353262933522,1.0110625256609944
p05,VARReduce-regressor_Ridge()-lags_20,0.1520247459411621,2.4481671368022075,1.0107306705334569
p05,VARReduce-regressor_Ridge()-lags_21,0.1420321464538574,2.44652263023229,1.00674976679017
p05,VARReduce-regressor_Ridge()-lags_22,0.1480538845062255,2.45592926099114,1.0056255364222455
p05,VARReduce-regressor_Ridge()-lags_23,0.1449997425079345,2.4630974482666104,1.0046619390045657
p05,VARReduce-regressor_Ridge()-lags_24,0.1465430259704589,2.4627580862450387,1.0035914116316076
p05,VARReduce-regressor_Ridge()-lags_25,0.15751314163208,2.4783111226198997,1.009341741463347
p05,VARReduce-regressor_Ridge()-lags_26,0.1505072116851806,2.4871981603731093,1.0170850951394408
p05,VARReduce-regressor_Ridge()-lags_27,0.1485114097595214,2.493298644540243,1.025206333104954
p05,VARReduce-regressor_Ridge()-lags_28,0.1405324935913086,2.483456769185776,1.0282379371061323
p05,VARReduce-regressor_Ridge()-lags_29,0.1475183963775634,2.4785335019138097,1.0194244651694615
p05,VARReduce-regressor_Ridge()-lags_30,0.1510026454925537,2.4905259967044104,1.0210910976489596
p05,VARReduce-regressor_Ridge()-lags_31,0.1540524959564209,2.500852668183157,1.028619359452531
p05,VARReduce-regressor_Ridge()-lags_32,0.1690168380737304,2.491856678605447,1.0177654825970954
p05,VARReduce-regressor_Ridge()-lags_33,0.1605114936828613,2.497161035485937,1.011365532116329
p05,VARReduce-regressor_Ridge()-lags_34,0.1575171947479248,2.496309089850716,1.002736989482067
p05,VARReduce-regressor_Ridge()-lags_35,0.1545145511627197,2.4944420080561187,1.003072864913446
p05,VARReduce-regressor_Ridge()-lags_36,0.155515432357788,2.4951122519127003,1.0003897985625032
p05,VARReduce-regressor_Ridge()-lags_37,0.1605434417724609,2.495173035995078,1.0018096593200163
p05,VARReduce-regressor_Ridge()-lags_38,0.162024974822998,2.496699359241597,1.0052101596505734
p05,VARReduce-regressor_Ridge()-lags_39,0.1520001888275146,2.4979461525731943,1.0041328894548878
p05,VARReduce-regressor_Ridge()-lags_4,0.1320199966430664,2.4372363864134203,1.020040956127988
p05,VARReduce-regressor_Ridge()-lags_40,0.154512882232666,2.500549531565368,1.0062206728711889
p05,VARReduce-regressor_Ridge()-lags_41,0.1600279808044433,2.5005118563255886,1.008355055455594
p05,VARReduce-regressor_Ridge()-lags_42,0.1625113487243652,2.505448825531629,1.0149906228160217
p05,VARReduce-regressor_Ridge()-lags_43,0.1680223941802978,2.505609182008804,1.0157993897808
p05,VARReduce-regressor_Ridge()-lags_44,0.1620328426361084,2.505744634213557,1.0151113163522347
p05,VARReduce-regressor_Ridge()-lags_45,0.1545672416687011,2.512911015364046,1.023263819073426
p05,VARReduce-regressor_Ridge()-lags_46,0.1630568504333496,2.509000219011944,1.020870427517304
p05,VARReduce-regressor_Ridge()-lags_47,0.1635732650756836,2.508806787451952,1.0190449478274015
p05,VARReduce-regressor_Ridge()-lags_48,0.1620025634765625,2.506970635142013,1.016032173796141
p05,VARReduce-regressor_Ridge()-lags_49,0.1640257835388183,2.5209931129763743,1.035490357029091
p05,VARReduce-regressor_Ridge()-lags_5,0.1300306320190429,2.4125374576552256,1.0177172248625184
p05,VARReduce-regressor_Ridge()-lags_50,0.1689991950988769,2.524826396912597,1.025958756749715
p05,VARReduce-regressor_Ridge()-lags_51,0.161576509475708,2.535468253266523,1.0403258685657708
p05,VARReduce-regressor_Ridge()-lags_52,0.1685152053833007,2.534730499855073,1.041684593230189
p05,VARReduce-regressor_Ridge()-lags_53,0.1679987907409668,2.52148840138161,1.0217650826252072
p05,VARReduce-regressor_Ridge()-lags_54,0.1699984073638916,2.51601014669659,1.009191260206748
p05,VARReduce-regressor_Ridge()-lags_55,0.1650292873382568,2.511689615772325,1.0027327330646014
p05,VARReduce-regressor_Ridge()-lags_56,0.1649990081787109,2.505306780620731,0.995992999213478
p05,VARReduce-regressor_Ridge()-lags_57,0.1650285720825195,2.506165641646157,0.999888266953068
p05,VARReduce-regressor_Ridge()-lags_58,0.1650002002716064,2.4976031663490725,0.9969250352335084
p05,VARReduce-regressor_Ridge()-lags_59,0.1780641078948974,2.49855239727297,0.9953551598881768
p05,VARReduce-regressor_Ridge()-lags_6,0.1329998970031738,2.417119473800859,1.0108904211844667
p05,VARReduce-regressor_Ridge()-lags_60,0.1790292263031005,2.492705022565848,0.996956192673034
p05,VARReduce-regressor_Ridge()-lags_61,0.1990246772766113,2.4874475646462755,0.9945065723954796
p05,VARReduce-regressor_Ridge()-lags_62,0.1775143146514892,2.488655281661832,0.9927024069904112
p05,VARReduce-regressor_Ridge()-lags_63,0.1825106143951416,2.486083994198491,0.9876371079514048
p05,VARReduce-regressor_Ridge()-lags_64,0.1775379180908203,2.486061867153387,0.994836867370087
p05,VARReduce-regressor_Ridge()-lags_65,0.1810352802276611,2.487704966723244,0.9932023153682196
p05,VARReduce-regressor_Ridge()-lags_66,0.180999755859375,2.492775660440248,0.9803899746935208
p05,VARReduce-regressor_Ridge()-lags_67,0.1729984283447265,2.492946976800394,0.9820300817525642
p05,VARReduce-regressor_Ridge()-lags_68,0.1800000667572021,2.491879949435704,0.972194494575176
p05,VARReduce-regressor_Ridge()-lags_69,0.2225408554077148,2.492038837734538,0.9675533060195062
p05,VARReduce-regressor_Ridge()-lags_7,0.1360242366790771,2.4171573295258457,1.0097464604527653
p05,VARReduce-regressor_Ridge()-lags_70,0.1835122108459472,2.491556601166884,0.9630659127337824
p05,VARReduce-regressor_Ridge()-lags_71,0.1815166473388672,2.4974867385791653,0.9595341709213584
p05,VARReduce-regressor_Ridge()-lags_72,0.1835136413574218,2.50700767831716,0.9668868315038714
p05,VARReduce-regressor_Ridge()-lags_8,0.1330316066741943,2.411574610674319,1.002026701742102
p05,VARReduce-regressor_Ridge()-lags_9,0.1340293884277343,2.410291521162121,1.00598992634458
p06,AutoARIMA-start_p_2-max_p_72-start_q_2-max_q_72-seasonal_False-n_jobs_-1,212.4609651565552,2.8454914674392286,2.041182123619904
p06,AutoREG-lags_1-trend_c-seasonal_False,0.1010000705718994,,
p06,AutoREG-lags_1-trend_ct-seasonal_False,0.1015114784240722,,
p06,AutoREG-lags_1-trend_n-seasonal_False,0.1040000915527343,,
p06,AutoREG-lags_1-trend_t-seasonal_False,0.1069982051849365,,
p06,AutoREG-lags_12-trend_c-seasonal_False,0.1160013675689697,,
p06,AutoREG-lags_12-trend_ct-seasonal_False,0.1120345592498779,,
p06,AutoREG-lags_12-trend_n-seasonal_False,0.1169996261596679,,
p06,AutoREG-lags_12-trend_t-seasonal_False,0.1129984855651855,,
p06,AutoREG-lags_16-trend_c-seasonal_False,0.1150312423706054,,
p06,AutoREG-lags_16-trend_ct-seasonal_False,0.1060001850128173,,
p06,AutoREG-lags_16-trend_n-seasonal_False,0.1129999160766601,,
p06,AutoREG-lags_16-trend_t-seasonal_False,0.1139984130859375,,
p06,AutoREG-lags_2-trend_c-seasonal_False,0.1079983711242675,,
p06,AutoREG-lags_2-trend_ct-seasonal_False,0.1025147438049316,,
p06,AutoREG-lags_2-trend_n-seasonal_False,0.1039998531341552,,
p06,AutoREG-lags_2-trend_t-seasonal_False,0.1100015640258789,,
p06,AutoREG-lags_20-trend_c-seasonal_False,0.1160013675689697,,
p06,AutoREG-lags_20-trend_ct-seasonal_False,0.1149983406066894,,
p06,AutoREG-lags_20-trend_n-seasonal_False,0.1140425205230712,,
p06,AutoREG-lags_20-trend_t-seasonal_False,0.1240229606628418,,
p06,AutoREG-lags_24-trend_c-seasonal_False,0.1175153255462646,,
p06,AutoREG-lags_24-trend_ct-seasonal_False,0.1175153255462646,,
p06,AutoREG-lags_24-trend_n-seasonal_False,0.1250348091125488,,
p06,AutoREG-lags_24-trend_t-seasonal_False,0.1265120506286621,,
p06,AutoREG-lags_28-trend_c-seasonal_False,0.1189985275268554,,
p06,AutoREG-lags_28-trend_ct-seasonal_False,0.125,,
p06,AutoREG-lags_28-trend_n-seasonal_False,0.1300282478332519,,
p06,AutoREG-lags_28-trend_t-seasonal_False,0.1310188770294189,,
p06,AutoREG-lags_3-trend_c-seasonal_False,0.1049997806549072,,
p06,AutoREG-lags_3-trend_ct-seasonal_False,0.1125154495239257,,
p06,AutoREG-lags_3-trend_n-seasonal_False,0.1039998531341552,,
p06,AutoREG-lags_3-trend_t-seasonal_False,0.1245136260986328,,
p06,AutoREG-lags_32-trend_c-seasonal_False,0.1260268688201904,,
p06,AutoREG-lags_32-trend_ct-seasonal_False,0.1245167255401611,,
p06,AutoREG-lags_32-trend_n-seasonal_False,0.1269998550415039,,
p06,AutoREG-lags_32-trend_t-seasonal_False,0.1375062465667724,,
p06,AutoREG-lags_36-trend_c-seasonal_False,0.1230280399322509,,
p06,AutoREG-lags_36-trend_ct-seasonal_False,0.1230463981628418,,
p06,AutoREG-lags_36-trend_n-seasonal_False,0.1440122127532959,,
p06,AutoREG-lags_36-trend_t-seasonal_False,0.1405153274536132,,
p06,AutoREG-lags_4-trend_c-seasonal_False,0.1030001640319824,,
p06,AutoREG-lags_4-trend_ct-seasonal_False,0.1040003299713134,,
p06,AutoREG-lags_4-trend_n-seasonal_False,0.1120245456695556,,
p06,AutoREG-lags_4-trend_t-seasonal_False,0.1129982471466064,,
p06,AutoREG-lags_40-trend_c-seasonal_False,0.1255135536193847,,
p06,AutoREG-lags_40-trend_ct-seasonal_False,0.1255123615264892,,
p06,AutoREG-lags_40-trend_n-seasonal_False,0.138514757156372,,
p06,AutoREG-lags_40-trend_t-seasonal_False,0.1505556106567382,,
p06,AutoREG-lags_44-trend_c-seasonal_False,0.131030797958374,,
p06,AutoREG-lags_44-trend_ct-seasonal_False,0.140028715133667,,
p06,AutoREG-lags_44-trend_n-seasonal_False,0.1535084247589111,,
p06,AutoREG-lags_44-trend_t-seasonal_False,0.1475412845611572,,
p06,AutoREG-lags_48-trend_c-seasonal_False,0.1345171928405761,,
p06,AutoREG-lags_48-trend_ct-seasonal_False,0.1390242576599121,,
p06,AutoREG-lags_48-trend_n-seasonal_False,0.1510627269744873,,
p06,AutoREG-lags_48-trend_t-seasonal_False,0.1623013019561767,,
p06,AutoREG-lags_52-trend_c-seasonal_False,0.1430003643035888,,
p06,AutoREG-lags_52-trend_ct-seasonal_False,0.1395070552825927,,
p06,AutoREG-lags_52-trend_n-seasonal_False,0.1610925197601318,,
p06,AutoREG-lags_52-trend_t-seasonal_False,0.1645145416259765,,
p06,AutoREG-lags_56-trend_c-seasonal_False,0.1440017223358154,,
p06,AutoREG-lags_56-trend_ct-seasonal_False,0.148038625717163,,
p06,AutoREG-lags_56-trend_n-seasonal_False,0.1705420017242431,,
p06,AutoREG-lags_56-trend_t-seasonal_False,0.1860625743865966,,
p06,AutoREG-lags_6-trend_c-seasonal_False,0.1020338535308837,,
p06,AutoREG-lags_6-trend_ct-seasonal_False,0.1055662631988525,,
p06,AutoREG-lags_6-trend_n-seasonal_False,0.1129980087280273,,
p06,AutoREG-lags_6-trend_t-seasonal_False,0.1009995937347412,,
p06,AutoREG-lags_60-trend_c-seasonal_False,0.1490375995635986,,
p06,AutoREG-lags_60-trend_ct-seasonal_False,0.1610782146453857,,
p06,AutoREG-lags_60-trend_n-seasonal_False,0.1720848083496093,,
p06,AutoREG-lags_60-trend_t-seasonal_False,0.1830770969390869,,
p06,AutoREG-lags_64-trend_c-seasonal_False,0.1515090465545654,,
p06,AutoREG-lags_64-trend_ct-seasonal_False,0.1535525321960449,,
p06,AutoREG-lags_64-trend_n-seasonal_False,0.1870253086090088,,
p06,AutoREG-lags_64-trend_t-seasonal_False,0.1835336685180664,,
p06,AutoREG-lags_68-trend_c-seasonal_False,0.1730873584747314,,
p06,AutoREG-lags_68-trend_ct-seasonal_False,0.1689984798431396,,
p06,AutoREG-lags_68-trend_n-seasonal_False,0.2010629177093505,,
p06,AutoREG-lags_68-trend_t-seasonal_False,0.2030558586120605,,
p06,AutoREG-lags_72-trend_c-seasonal_False,0.1660358905792236,,
p06,AutoREG-lags_72-trend_ct-seasonal_False,0.1696603298187255,,
p06,AutoREG-lags_72-trend_n-seasonal_False,0.1960673332214355,,
p06,AutoREG-lags_72-trend_t-seasonal_False,0.2070212364196777,,
p06,AutoREG-lags_8-trend_c-seasonal_False,0.1079950332641601,,
p06,AutoREG-lags_8-trend_ct-seasonal_False,0.1085174083709716,,
p06,AutoREG-lags_8-trend_n-seasonal_False,0.1165211200714111,,
p06,AutoREG-lags_8-trend_t-seasonal_False,0.1135098934173584,,
p06,NaiveForecaster-strategy_last,0.1029980182647705,3.45084137034879,2.7756680964738343
p06,NaiveForecaster-strategy_mean,0.0895149707794189,3.055901478779464,1.4917585398776978
p06,VARReduce-regressor_ElasticNet()-lags_10,0.1525402069091797,2.6921004924606184,1.4457259327199523
p06,VARReduce-regressor_ElasticNet()-lags_11,0.1495680809020996,2.69248056614903,1.4452628832753212
p06,VARReduce-regressor_ElasticNet()-lags_12,0.1470284461975097,2.691806796322707,1.4459466644861598
p06,VARReduce-regressor_ElasticNet()-lags_13,0.1575713157653808,2.6905101625851366,1.447458919513636
p06,VARReduce-regressor_ElasticNet()-lags_14,0.1585404872894287,2.689708698859562,1.4484105023861529
p06,VARReduce-regressor_ElasticNet()-lags_15,0.1605367660522461,2.6894905074122573,1.4485925408528078
p06,VARReduce-regressor_ElasticNet()-lags_16,0.1610827445983886,2.689470047288869,1.448559803922158
p06,VARReduce-regressor_ElasticNet()-lags_17,0.1623017787933349,2.688895481774116,1.449163556327543
p06,VARReduce-regressor_ElasticNet()-lags_18,0.1665930747985839,2.687789117239644,1.4504493402789551
p06,VARReduce-regressor_ElasticNet()-lags_19,0.1625118255615234,2.6870398425307918,1.451346700562053
p06,VARReduce-regressor_ElasticNet()-lags_20,0.1495132446289062,2.686533477954166,1.4519274777404747
p06,VARReduce-regressor_ElasticNet()-lags_21,0.1590018272399902,2.686026224562853,1.4525005457212383
p06,VARReduce-regressor_ElasticNet()-lags_22,0.160999059677124,2.6856410546779674,1.4529290137088164
p06,VARReduce-regressor_ElasticNet()-lags_23,0.1599998474121093,2.685516421492852,1.4530366023618997
p06,VARReduce-regressor_ElasticNet()-lags_24,0.1540563106536865,2.685376725564104,1.4531632509510604
p06,VARReduce-regressor_ElasticNet()-lags_25,0.1655111312866211,2.685330561454536,1.4531699445421662
p06,VARReduce-regressor_ElasticNet()-lags_26,0.1685841083526611,2.685405094850959,1.453033903867328
p06,VARReduce-regressor_ElasticNet()-lags_27,0.1650300025939941,2.685621328504366,1.45273318000492
p06,VARReduce-regressor_ElasticNet()-lags_28,0.1680247783660888,2.686085099706617,1.4521541359404075
p06,VARReduce-regressor_ElasticNet()-lags_29,0.1725764274597168,2.6866134499649736,1.4515138328407913
p06,VARReduce-regressor_ElasticNet()-lags_30,0.1715443134307861,2.687269773229964,1.450730498450086
p06,VARReduce-regressor_ElasticNet()-lags_31,0.1730473041534423,2.6875494452685755,1.450370943989815
p06,VARReduce-regressor_ElasticNet()-lags_32,0.1665153503417968,2.687505186168292,1.4503708563603868
p06,VARReduce-regressor_ElasticNet()-lags_33,0.1750540733337402,2.6867679557877997,1.4511978572479256
p06,VARReduce-regressor_ElasticNet()-lags_34,0.1695761680603027,2.6857811749919205,1.4523877302322536
p06,VARReduce-regressor_ElasticNet()-lags_35,0.1798064708709716,2.6854060203336454,1.4527826193579645
p06,VARReduce-regressor_ElasticNet()-lags_36,0.1775853633880615,2.685619239896312,1.452449096581716
p06,VARReduce-regressor_ElasticNet()-lags_37,0.1660807132720947,2.685792452953093,1.4521965897506548
p06,VARReduce-regressor_ElasticNet()-lags_38,0.1775932312011718,2.685931549411418,1.4519763416229414
p06,VARReduce-regressor_ElasticNet()-lags_39,0.1705446243286132,2.686027276848148,1.45179886984504
p06,VARReduce-regressor_ElasticNet()-lags_4,0.1520524024963379,2.6917736972365467,1.4464176927240333
p06,VARReduce-regressor_ElasticNet()-lags_40,0.1861042976379394,2.686232600865483,1.4514966220667422
p06,VARReduce-regressor_ElasticNet()-lags_41,0.1770493984222412,2.6865763533655893,1.4510438584206884
p06,VARReduce-regressor_ElasticNet()-lags_42,0.180025577545166,2.6868158123256447,1.4507165717679145
p06,VARReduce-regressor_ElasticNet()-lags_43,0.1790218353271484,2.686996329702073,1.4504539534642742
p06,VARReduce-regressor_ElasticNet()-lags_44,0.1870639324188232,2.68727679817638,1.450071735289597
p06,VARReduce-regressor_ElasticNet()-lags_45,0.2040224075317382,2.687864225902805,1.4493448003113132
p06,VARReduce-regressor_ElasticNet()-lags_46,0.1875133514404297,2.6881938086326085,1.4489316092299591
