validation_id,model_id,runtime_secs,MeanSquaredError_mean,MeanSquaredError_std
p05,VARReduce-regressor_Lasso()-lags_51,0.1649336814880371,2.5743669904348705,0.9878274926690904
p05,VARReduce-regressor_Lasso()-lags_52,0.1569869518280029,2.5755613936298856,0.9884758348042264
p05,VARReduce-regressor_Lasso()-lags_53,0.1467237472534179,2.5756456208561023,0.9885743152473704
p05,VARReduce-regressor_Lasso()-lags_54,0.1461188793182373,2.5751943009488567,0.9884037924674604
p05,VARReduce-regressor_Lasso()-lags_55,0.1470217704772949,2.5752426643713813,0.9884760307287144
p05,VARReduce-regressor_Lasso()-lags_56,0.1505811214447021,2.575390838537903,0.9885969477083132
p05,VARReduce-regressor_Lasso()-lags_57,0.1660237312316894,2.575541937091333,0.988719203834739
p05,VARReduce-regressor_Lasso()-lags_58,0.1667792797088623,2.574984091389,0.9884890343990852
p05,VARReduce-regressor_Lasso()-lags_59,0.1663479804992675,2.574136745702539,0.9881075141602876
p05,VARReduce-regressor_Lasso()-lags_6,0.1316170692443847,2.5703510887689287,0.9839106218504547
p05,VARReduce-regressor_Lasso()-lags_60,0.1678700447082519,2.57305263993004,0.9875952256564744
p05,VARReduce-regressor_Lasso()-lags_61,0.1661934852600097,2.5721721742477186,0.9871640071366083
p05,VARReduce-regressor_Lasso()-lags_62,0.1669816970825195,2.57176741366473,0.9869587051495716
p05,VARReduce-regressor_Lasso()-lags_63,0.1525788307189941,2.571292591577133,0.9867130236560948
p05,VARReduce-regressor_Lasso()-lags_64,0.1509439945220947,2.5707637044126184,0.986431511323936
p05,VARReduce-regressor_Lasso()-lags_65,0.1472589969635009,2.570372361023092,0.9862127801961438
p05,VARReduce-regressor_Lasso()-lags_66,0.1515977382659912,2.5700437640937084,0.9860231762083342
p05,VARReduce-regressor_Lasso()-lags_67,0.1662936210632324,2.569579152056843,0.985754084527165
p05,VARReduce-regressor_Lasso()-lags_68,0.165797472000122,2.56916799698982,0.9854973571816874
p05,VARReduce-regressor_Lasso()-lags_69,0.1473031044006347,2.568665173267164,0.9851428938781558
p05,VARReduce-regressor_Lasso()-lags_7,0.1444194316864013,2.5709230392279085,0.9842714359168996
p05,VARReduce-regressor_Lasso()-lags_70,0.1465916633605957,2.5685502894697185,0.9849842272538486
p05,VARReduce-regressor_Lasso()-lags_71,0.1465768814086914,2.5686202318076794,0.9850783305384464
p05,VARReduce-regressor_Lasso()-lags_72,0.1569585800170898,2.5696069050136106,0.9855991739919384
p05,VARReduce-regressor_Lasso()-lags_8,0.1447231769561767,2.5719693340546077,0.9848814992937523
p05,VARReduce-regressor_Lasso()-lags_9,0.1451237201690673,2.5734022104674272,0.985693121327504
p05,VARReduce-regressor_LinearRegression()-lags_10,0.1268439292907714,2.3958585156931367,0.7868151805804515
p05,VARReduce-regressor_LinearRegression()-lags_11,0.1266655921936035,2.4104240597034687,0.8317295748666264
p05,VARReduce-regressor_LinearRegression()-lags_12,0.1448519229888916,2.4214658718279103,0.8347202856515271
p05,VARReduce-regressor_LinearRegression()-lags_13,0.1449213027954101,2.4458731485206937,0.8716133691277252
p05,VARReduce-regressor_LinearRegression()-lags_14,0.1455442905426025,2.4489377670190797,0.8610586450227515
p05,VARReduce-regressor_LinearRegression()-lags_15,0.144923448562622,2.452473330500282,0.8380642055531253
p05,VARReduce-regressor_LinearRegression()-lags_16,0.1882879734039306,2.4654551434893395,0.8522716453177063
p05,VARReduce-regressor_LinearRegression()-lags_17,0.159388780593872,2.4689822267406623,0.8708148564711179
p05,VARReduce-regressor_LinearRegression()-lags_18,0.1267874240875244,2.4706589547182274,0.8771179710743464
p05,VARReduce-regressor_LinearRegression()-lags_19,0.1266391277313232,2.473355295459873,0.8712526354496997
p05,VARReduce-regressor_LinearRegression()-lags_20,0.1310973167419433,2.467929628276546,0.861046808686854
p05,VARReduce-regressor_LinearRegression()-lags_21,0.1477127075195312,2.452740881177748,0.867586334220232
p05,VARReduce-regressor_LinearRegression()-lags_22,0.1331610679626464,2.479228813242912,0.8784129258714098
p05,VARReduce-regressor_LinearRegression()-lags_23,0.1266698837280273,2.491252559265189,0.8786624438640187
p05,VARReduce-regressor_LinearRegression()-lags_24,0.1971633434295654,2.491140706005645,0.8645133144713034
p05,VARReduce-regressor_LinearRegression()-lags_25,0.1985979080200195,2.527366894075645,0.8850220094984602
p05,VARReduce-regressor_LinearRegression()-lags_26,0.1752176284790039,2.5479563028476666,0.9157952131090422
p05,VARReduce-regressor_LinearRegression()-lags_27,0.136512279510498,2.561967971218684,0.9353961945358172
p05,VARReduce-regressor_LinearRegression()-lags_28,0.1365392208099365,2.5322945861980988,0.928792599593216
p05,VARReduce-regressor_LinearRegression()-lags_29,0.1364924907684326,2.52131078717389,0.9080429041802632
p05,VARReduce-regressor_LinearRegression()-lags_30,0.1367268562316894,2.5457774557974617,0.9268110123231108
p05,VARReduce-regressor_LinearRegression()-lags_31,0.1366305351257324,2.5695100970241733,0.9536046002281944
p05,VARReduce-regressor_LinearRegression()-lags_32,0.1367979049682617,2.547041663200292,0.926670114324316
p05,VARReduce-regressor_LinearRegression()-lags_33,0.1370711326599121,2.558190861842296,0.9199759824631376
p05,VARReduce-regressor_LinearRegression()-lags_34,0.1365540027618408,2.5573434015539096,0.917571849756468
p05,VARReduce-regressor_LinearRegression()-lags_35,0.1483943462371826,2.5536472080369843,0.9188840509528616
p05,VARReduce-regressor_LinearRegression()-lags_36,0.1714038848876953,2.555235731229232,0.9145068414886728
p05,VARReduce-regressor_LinearRegression()-lags_37,0.1576099395751953,2.5537874749780998,0.9240147982259136
p05,VARReduce-regressor_LinearRegression()-lags_38,0.1571109294891357,2.5607165199146458,0.9113145828443492
p05,VARReduce-regressor_LinearRegression()-lags_39,0.1367993354797363,2.5688197528185146,0.9185926904368912
p05,VARReduce-regressor_LinearRegression()-lags_4,0.1672096252441406,2.421662125591724,0.8765809116818842
p05,VARReduce-regressor_LinearRegression()-lags_40,0.1364035606384277,2.575577925386016,0.9240554030119048
p05,VARReduce-regressor_LinearRegression()-lags_41,0.1467409133911132,2.575737589070658,0.9262273652449026
p05,VARReduce-regressor_LinearRegression()-lags_42,0.1468925476074218,2.593566563380498,0.9388325516104854
p05,VARReduce-regressor_LinearRegression()-lags_43,0.1473987102508545,2.5884414009704746,0.935192247656756
p05,VARReduce-regressor_LinearRegression()-lags_44,0.1574127674102783,2.5930747385798383,0.9391306995226136
p05,VARReduce-regressor_LinearRegression()-lags_45,0.1472010612487793,2.607827190916371,0.9748775016680634
p05,VARReduce-regressor_LinearRegression()-lags_46,0.1417474746704101,2.5900072264977774,0.9696676141004644
p05,VARReduce-regressor_LinearRegression()-lags_47,0.1680712699890136,2.5891732676568604,0.975546568694306
p05,VARReduce-regressor_LinearRegression()-lags_48,0.1784033775329589,2.576500353270196,0.9635980664176322
p05,VARReduce-regressor_LinearRegression()-lags_49,0.1815261840820312,2.6187627799335846,1.0227332279398915
p05,VARReduce-regressor_LinearRegression()-lags_5,0.1265692710876464,2.4011834451672764,0.8519741614136118
p05,VARReduce-regressor_LinearRegression()-lags_50,0.1809895038604736,2.607316398140905,1.0077027984757996
p05,VARReduce-regressor_LinearRegression()-lags_51,0.1810970306396484,2.641869610399999,1.0688152098906252
p05,VARReduce-regressor_LinearRegression()-lags_52,0.2303261756896972,2.633520058009397,1.0591692205060528
p05,VARReduce-regressor_LinearRegression()-lags_53,0.150986909866333,2.60493852873235,1.0001881749753263
p05,VARReduce-regressor_LinearRegression()-lags_54,0.1464552879333496,2.5855021986662288,0.9830802056118731
p05,VARReduce-regressor_LinearRegression()-lags_55,0.1465678215026855,2.573094100830432,0.9662818770366544
p05,VARReduce-regressor_LinearRegression()-lags_56,0.1476719379425048,2.557351092732208,0.9533374228568764
p05,VARReduce-regressor_LinearRegression()-lags_57,0.1558923721313476,2.568925078119108,0.9589689232694756
p05,VARReduce-regressor_LinearRegression()-lags_58,0.1699497699737548,2.543914988340052,0.9420946978479856
p05,VARReduce-regressor_LinearRegression()-lags_59,0.1475512981414795,2.5511169162826004,0.9451682230448428
p05,VARReduce-regressor_LinearRegression()-lags_6,0.1264019012451172,2.411717788817988,0.8501196256690422
p05,VARReduce-regressor_LinearRegression()-lags_60,0.1772999763488769,2.5455601607617684,0.9397142518329036
p05,VARReduce-regressor_LinearRegression()-lags_61,0.1867594718933105,2.544208450896701,0.936861273941133
p05,VARReduce-regressor_LinearRegression()-lags_62,0.1890082359313964,2.5450313067937698,0.940689102483566
p05,VARReduce-regressor_LinearRegression()-lags_63,0.1717305183410644,2.535111545986504,0.9369949478926825
p05,VARReduce-regressor_LinearRegression()-lags_64,0.1593594551086425,2.5459314339482955,0.9465926016615356
p05,VARReduce-regressor_LinearRegression()-lags_65,0.1569294929504394,2.548977351228746,0.9482143069923082
p05,VARReduce-regressor_LinearRegression()-lags_66,0.1491618156433105,2.5499180765477814,0.9442370979963128
p05,VARReduce-regressor_LinearRegression()-lags_67,0.1781039237976074,2.5460324023909418,0.9414419657752302
p05,VARReduce-regressor_LinearRegression()-lags_68,0.1877477169036865,2.540223067488096,0.9358471966878894
p05,VARReduce-regressor_LinearRegression()-lags_69,0.1882359981536865,2.5348248123079853,0.9339321961599047
p05,VARReduce-regressor_LinearRegression()-lags_7,0.1264574527740478,2.412775932846062,0.8384729258932782
p05,VARReduce-regressor_LinearRegression()-lags_70,0.1681013107299804,2.528471750359959,0.9294763183852948
p05,VARReduce-regressor_LinearRegression()-lags_71,0.1778984069824218,2.5375585290204974,0.9312103211737272
p05,VARReduce-regressor_LinearRegression()-lags_72,0.1669344902038574,2.5606346557057877,0.9486709306016536
p05,VARReduce-regressor_LinearRegression()-lags_8,0.1262085437774658,2.411578076971143,0.8048579161861352
p05,VARReduce-regressor_LinearRegression()-lags_9,0.1269538402557373,2.407329174283227,0.7954885500876592
p05,VARReduce-regressor_Ridge()-lags_10,0.1263160705566406,2.3950734122370787,0.7868259392810377
p05,VARReduce-regressor_Ridge()-lags_11,0.1263103485107422,2.409185628554797,0.8316846316662566
p05,VARReduce-regressor_Ridge()-lags_12,0.1263895034790039,2.419788438511006,0.8347266566613633
p05,VARReduce-regressor_Ridge()-lags_13,0.1771571636199951,2.445372792705164,0.872133969542243
p05,VARReduce-regressor_Ridge()-lags_14,0.1445808410644531,2.4482261656262967,0.8617366317776903
p05,VARReduce-regressor_Ridge()-lags_15,0.1306347846984863,2.451918275749233,0.8386898048276378
p05,VARReduce-regressor_Ridge()-lags_16,0.1950457096099853,2.464830120782472,0.852834990720764
p05,VARReduce-regressor_Ridge()-lags_17,0.1265885829925537,2.467458086258208,0.8711418048194023
p05,VARReduce-regressor_Ridge()-lags_18,0.1266455650329589,2.4701943149024705,0.8778756656946521
p05,VARReduce-regressor_Ridge()-lags_19,0.1448872089385986,2.47244189871391,0.8717963038396156
p05,VARReduce-regressor_Ridge()-lags_20,0.1281988620758056,2.4686645396728832,0.8622353541130333
p05,VARReduce-regressor_Ridge()-lags_21,0.1445240974426269,2.4534996672429643,0.8685333020456449
p05,VARReduce-regressor_Ridge()-lags_22,0.1459331512451172,2.4746125182362864,0.8770701904720227
p05,VARReduce-regressor_Ridge()-lags_23,0.1590311527252197,2.492387236942196,0.8804557645603048
p05,VARReduce-regressor_Ridge()-lags_24,0.1268911361694336,2.490651574572508,0.8653140270825801
p05,VARReduce-regressor_Ridge()-lags_25,0.1264886856079101,2.52565182393168,0.884610782619467
p05,VARReduce-regressor_Ridge()-lags_26,0.1371731758117675,2.54711754442408,0.9160953995127266
p05,VARReduce-regressor_Ridge()-lags_27,0.1423521041870117,2.560632908934138,0.9351028829328792
p05,VARReduce-regressor_Ridge()-lags_28,0.1970887184143066,2.5346231034812714,0.932476007536428
p05,VARReduce-regressor_Ridge()-lags_29,0.1365523338317871,2.5215411830272405,0.9099859423518676
p05,VARReduce-regressor_Ridge()-lags_30,0.1367273330688476,2.543525165945269,0.9256918960258536
p05,VARReduce-regressor_Ridge()-lags_31,0.1364424228668213,2.5689756599494293,0.9543448064776672
p05,VARReduce-regressor_Ridge()-lags_32,0.1369111537933349,2.5480652678410034,0.9292592561083896
p05,VARReduce-regressor_Ridge()-lags_33,0.1371185779571533,2.5594983521978607,0.9228783842910396
p05,VARReduce-regressor_Ridge()-lags_34,0.1559374332427978,2.5572459601216018,0.918630936419262
p05,VARReduce-regressor_Ridge()-lags_35,0.1370038986206054,2.5535221890765865,0.920148431419052
p05,VARReduce-regressor_Ridge()-lags_36,0.136894941329956,2.5558541283157603,0.9166436898305804
p05,VARReduce-regressor_Ridge()-lags_37,0.1364946365356445,2.55428583337167,0.92560253389918
p05,VARReduce-regressor_Ridge()-lags_38,0.1367485523223877,2.562036041685332,0.9142988499825502
p05,VARReduce-regressor_Ridge()-lags_39,0.1366701126098632,2.5676406342229807,0.9187416640344612
p05,VARReduce-regressor_Ridge()-lags_4,0.1266148090362548,2.420851718779916,0.876608719250009
p05,VARReduce-regressor_Ridge()-lags_40,0.2021424770355224,2.5761046357959327,0.9260572412712724
p05,VARReduce-regressor_Ridge()-lags_41,0.1692662239074707,2.576747623192272,0.9287108978377642
p05,VARReduce-regressor_Ridge()-lags_42,0.1575391292572021,2.593417920700104,0.9403598376971428
p05,VARReduce-regressor_Ridge()-lags_43,0.1366775035858154,2.589818123594679,0.938318132961558
p05,VARReduce-regressor_Ridge()-lags_44,0.1969130039215088,2.5924060499537678,0.9401475566006092
p05,VARReduce-regressor_Ridge()-lags_45,0.1366362571716308,2.6072900542773123,0.975830783136812
p05,VARReduce-regressor_Ridge()-lags_46,0.1376240253448486,2.592049071537612,0.9733787628157392
p05,VARReduce-regressor_Ridge()-lags_47,0.138188362121582,2.5896890085666247,0.9775485162170556
p05,VARReduce-regressor_Ridge()-lags_48,0.1655595302581787,2.579723602736943,0.9681192845597536
p05,VARReduce-regressor_Ridge()-lags_49,0.1750364303588867,2.616175443389862,1.0204664966942862
p05,VARReduce-regressor_Ridge()-lags_5,0.1265714168548584,2.4014412162614707,0.8524421295713863
p05,VARReduce-regressor_Ridge()-lags_50,0.2285914421081543,2.6127336817053517,1.0167007836274793
p05,VARReduce-regressor_Ridge()-lags_51,0.181445837020874,2.638239148491223,1.0644004931400577
p05,VARReduce-regressor_Ridge()-lags_52,0.1781325340270996,2.6382618829729974,1.0687128289246552
p05,VARReduce-regressor_Ridge()-lags_53,0.1470134258270263,2.61009255618782,1.0088399599482578
p05,VARReduce-regressor_Ridge()-lags_54,0.1468174457550048,2.586938710485212,0.9859916673045586
p05,VARReduce-regressor_Ridge()-lags_55,0.1467115879058838,2.575307013327897,0.96988640407097
p05,VARReduce-regressor_Ridge()-lags_56,0.1466996669769287,2.559088966443953,0.955927525819231
p05,VARReduce-regressor_Ridge()-lags_57,0.1467185020446777,2.567600893993693,0.959185431454434
p05,VARReduce-regressor_Ridge()-lags_58,0.1464045047760009,2.548336541674073,0.9453229862762672
p05,VARReduce-regressor_Ridge()-lags_59,0.1467151641845703,2.549192019717016,0.9451417765336824
p05,VARReduce-regressor_Ridge()-lags_6,0.1262319087982177,2.4108241274815474,0.8503252606782464
p05,VARReduce-regressor_Ridge()-lags_60,0.1467299461364746,2.546617084132801,0.941232712330892
p05,VARReduce-regressor_Ridge()-lags_61,0.146768569946289,2.5442702198156506,0.9377823005753148
p05,VARReduce-regressor_Ridge()-lags_62,0.1467621326446533,2.544200915911689,0.9412221386525396
p05,VARReduce-regressor_Ridge()-lags_63,0.1472969055175781,2.536073783650812,0.9382435170894226
p05,VARReduce-regressor_Ridge()-lags_64,0.1500742435455322,2.5448745349248565,0.9470871383138176
p05,VARReduce-regressor_Ridge()-lags_65,0.1467394828796386,2.549088459793404,0.9491816366581972
p05,VARReduce-regressor_Ridge()-lags_66,0.2089982032775879,2.5492312750917274,0.9449606651824388
p05,VARReduce-regressor_Ridge()-lags_67,0.1825859546661377,2.546148437449265,0.942414565897193
p05,VARReduce-regressor_Ridge()-lags_68,0.1683733463287353,2.53939283709814,0.9364683843431943
p05,VARReduce-regressor_Ridge()-lags_69,0.1467134952545166,2.534164842782472,0.934695269212501
p05,VARReduce-regressor_Ridge()-lags_7,0.1263012886047363,2.4119925821855075,0.8387369810418537
p05,VARReduce-regressor_Ridge()-lags_70,0.1568069458007812,2.528061066761908,0.9302853634724464
p05,VARReduce-regressor_Ridge()-lags_71,0.1569199562072754,2.536918778950991,0.9319740124895124
p05,VARReduce-regressor_Ridge()-lags_72,0.1563265323638916,2.561386000800646,0.9502942285843152
p05,VARReduce-regressor_Ridge()-lags_8,0.1263656616210937,2.4104781460171845,0.8049208168876023
p05,VARReduce-regressor_Ridge()-lags_9,0.1267528533935547,2.407368792462252,0.7958518735232079
p06,AutoARIMA-start_p_2-max_p_72-start_q_2-max_q_72-seasonal_False-n_jobs_-1,65.09725022315979,2.728341821765367,1.9982005236821376
p06,AutoREG-lags_1-trend_c-seasonal_False,0.1163947582244873,,
p06,AutoREG-lags_1-trend_ct-seasonal_False,0.1065990924835205,,
p06,AutoREG-lags_1-trend_n-seasonal_False,0.1165080070495605,,
p06,AutoREG-lags_1-trend_t-seasonal_False,0.1067843437194824,,
p06,AutoREG-lags_12-trend_c-seasonal_False,0.1062688827514648,,
p06,AutoREG-lags_12-trend_ct-seasonal_False,0.1066479682922363,,
p06,AutoREG-lags_12-trend_n-seasonal_False,0.1061475276947021,,
p06,AutoREG-lags_12-trend_t-seasonal_False,0.1063413619995117,,
p06,AutoREG-lags_16-trend_c-seasonal_False,0.1065084934234619,,
p06,AutoREG-lags_16-trend_ct-seasonal_False,0.1162798404693603,,
p06,AutoREG-lags_16-trend_n-seasonal_False,0.1166455745697021,,
p06,AutoREG-lags_16-trend_t-seasonal_False,0.1164925098419189,,
p06,AutoREG-lags_2-trend_c-seasonal_False,0.1066086292266845,,
p06,AutoREG-lags_2-trend_ct-seasonal_False,0.1062159538269043,,
p06,AutoREG-lags_2-trend_n-seasonal_False,0.1066291332244873,,
p06,AutoREG-lags_2-trend_t-seasonal_False,0.1064376831054687,,
p06,AutoREG-lags_20-trend_c-seasonal_False,0.1066298484802246,,
p06,AutoREG-lags_20-trend_ct-seasonal_False,0.1165564060211181,,
p06,AutoREG-lags_20-trend_n-seasonal_False,0.1162993907928466,,
p06,AutoREG-lags_20-trend_t-seasonal_False,0.1164278984069824,,
p06,AutoREG-lags_24-trend_c-seasonal_False,0.1164901256561279,,
p06,AutoREG-lags_24-trend_ct-seasonal_False,0.1342589855194091,,
p06,AutoREG-lags_24-trend_n-seasonal_False,0.116575002670288,,
p06,AutoREG-lags_24-trend_t-seasonal_False,0.1204960346221923,,
p06,AutoREG-lags_28-trend_c-seasonal_False,0.1393921375274658,,
p06,AutoREG-lags_28-trend_ct-seasonal_False,0.1392412185668945,,
p06,AutoREG-lags_28-trend_n-seasonal_False,0.1293933391571045,,
p06,AutoREG-lags_28-trend_t-seasonal_False,0.1407537460327148,,
p06,AutoREG-lags_3-trend_c-seasonal_False,0.1066949367523193,,
p06,AutoREG-lags_3-trend_ct-seasonal_False,0.1066129207611084,,
p06,AutoREG-lags_3-trend_n-seasonal_False,0.1065325736999511,,
p06,AutoREG-lags_3-trend_t-seasonal_False,0.1064553260803222,,
p06,AutoREG-lags_32-trend_c-seasonal_False,0.1415283679962158,,
p06,AutoREG-lags_32-trend_ct-seasonal_False,0.1186814308166503,,
p06,AutoREG-lags_32-trend_n-seasonal_False,0.1508119106292724,,
p06,AutoREG-lags_32-trend_t-seasonal_False,0.138890266418457,,
p06,AutoREG-lags_36-trend_c-seasonal_False,0.1423487663269043,,
p06,AutoREG-lags_36-trend_ct-seasonal_False,0.1167957782745361,,
p06,AutoREG-lags_36-trend_n-seasonal_False,0.1371734142303466,,
p06,AutoREG-lags_36-trend_t-seasonal_False,0.150780439376831,,
p06,AutoREG-lags_4-trend_c-seasonal_False,0.1066277027130127,,
p06,AutoREG-lags_4-trend_ct-seasonal_False,0.106874942779541,,
p06,AutoREG-lags_4-trend_n-seasonal_False,0.1080827713012695,,
p06,AutoREG-lags_4-trend_t-seasonal_False,0.1147830486297607,,
p06,AutoREG-lags_40-trend_c-seasonal_False,0.1163983345031738,,
p06,AutoREG-lags_40-trend_ct-seasonal_False,0.1171646118164062,,
p06,AutoREG-lags_40-trend_n-seasonal_False,0.1266629695892334,,
p06,AutoREG-lags_40-trend_t-seasonal_False,0.1267194747924804,,
p06,AutoREG-lags_44-trend_c-seasonal_False,0.1213667392730712,,
p06,AutoREG-lags_44-trend_ct-seasonal_False,0.1163837909698486,,
p06,AutoREG-lags_44-trend_n-seasonal_False,0.1464214324951172,,
p06,AutoREG-lags_44-trend_t-seasonal_False,0.1268496513366699,,
p06,AutoREG-lags_48-trend_c-seasonal_False,0.1300089359283447,,
p06,AutoREG-lags_48-trend_ct-seasonal_False,0.1610231399536132,,
p06,AutoREG-lags_48-trend_n-seasonal_False,0.1264865398406982,,
p06,AutoREG-lags_48-trend_t-seasonal_False,0.1369688510894775,,
p06,AutoREG-lags_52-trend_c-seasonal_False,0.1263296604156494,,
p06,AutoREG-lags_52-trend_ct-seasonal_False,0.153909683227539,,
p06,AutoREG-lags_52-trend_n-seasonal_False,0.1366219520568847,,
p06,AutoREG-lags_52-trend_t-seasonal_False,0.1382069587707519,,
p06,AutoREG-lags_56-trend_c-seasonal_False,0.1367623805999755,,
p06,AutoREG-lags_56-trend_ct-seasonal_False,0.1416225433349609,,
p06,AutoREG-lags_56-trend_n-seasonal_False,0.1470065116882324,,
p06,AutoREG-lags_56-trend_t-seasonal_False,0.1384272575378418,,
p06,AutoREG-lags_6-trend_c-seasonal_False,0.1061816215515136,,
p06,AutoREG-lags_6-trend_ct-seasonal_False,0.1063206195831298,,
p06,AutoREG-lags_6-trend_n-seasonal_False,0.1064338684082031,,
p06,AutoREG-lags_6-trend_t-seasonal_False,0.106593370437622,,
p06,AutoREG-lags_60-trend_c-seasonal_False,0.1552140712738037,,
p06,AutoREG-lags_60-trend_ct-seasonal_False,0.1704370975494384,,
p06,AutoREG-lags_60-trend_n-seasonal_False,0.1657760143280029,,
p06,AutoREG-lags_60-trend_t-seasonal_False,0.1843035221099853,,
p06,AutoREG-lags_64-trend_c-seasonal_False,0.1494584083557129,,
p06,AutoREG-lags_64-trend_ct-seasonal_False,0.1265201568603515,,
p06,AutoREG-lags_64-trend_n-seasonal_False,0.1756391525268554,,
p06,AutoREG-lags_64-trend_t-seasonal_False,0.1569392681121826,,
p06,AutoREG-lags_68-trend_c-seasonal_False,0.1444332599639892,,
p06,AutoREG-lags_68-trend_ct-seasonal_False,0.1695804595947265,,
p06,AutoREG-lags_68-trend_n-seasonal_False,0.1577291488647461,,
p06,AutoREG-lags_68-trend_t-seasonal_False,0.1818327903747558,,
p06,AutoREG-lags_72-trend_c-seasonal_False,0.1823465824127197,,
p06,AutoREG-lags_72-trend_ct-seasonal_False,0.1382861137390136,,
p06,AutoREG-lags_72-trend_n-seasonal_False,0.1947455406188964,,
p06,AutoREG-lags_72-trend_t-seasonal_False,0.2011642456054687,,
p06,AutoREG-lags_8-trend_c-seasonal_False,0.1136083602905273,,
p06,AutoREG-lags_8-trend_ct-seasonal_False,0.1063902378082275,,
p06,AutoREG-lags_8-trend_n-seasonal_False,0.1065502166748046,,
p06,AutoREG-lags_8-trend_t-seasonal_False,0.1064846515655517,,
p06,VARReduce-regressor_ElasticNet()-lags_10,0.1265842914581298,3.0457033110306555,1.831133552368006
p06,VARReduce-regressor_ElasticNet()-lags_11,0.1268763542175293,3.0463294052038616,1.8304910408459711
p06,VARReduce-regressor_ElasticNet()-lags_12,0.1264536380767822,3.0451159089114594,1.8317052701824448
p06,VARReduce-regressor_ElasticNet()-lags_13,0.1265053749084472,3.0425895725151157,1.8342256109076895
p06,VARReduce-regressor_ElasticNet()-lags_14,0.1266827583312988,3.0409518403894755,1.8358716737475216
p06,VARReduce-regressor_ElasticNet()-lags_15,0.1263668537139892,3.040482833672878,1.8363289353637904
p06,VARReduce-regressor_ElasticNet()-lags_16,0.1271941661834716,3.040366793693282,1.836424045285077
p06,VARReduce-regressor_ElasticNet()-lags_17,0.1444563865661621,3.039307175696204,1.8375049412496225
p06,VARReduce-regressor_ElasticNet()-lags_18,0.1264140605926513,3.037234377929816,1.8396361227221172
p06,VARReduce-regressor_ElasticNet()-lags_19,0.1366999149322509,3.035749813515226,1.8411614145766024
p06,VARReduce-regressor_ElasticNet()-lags_20,0.1373322010040283,3.034759830630136,1.8421853742152208
p06,VARReduce-regressor_ElasticNet()-lags_21,0.13104248046875,3.033798355044954,1.843188698298068
p06,VARReduce-regressor_ElasticNet()-lags_22,0.1375913619995117,3.0330377615712787,1.84397262962746
p06,VARReduce-regressor_ElasticNet()-lags_23,0.1573166847229004,3.032713551175118,1.8442832217497065
p06,VARReduce-regressor_ElasticNet()-lags_24,0.1368765830993652,3.032372325227696,1.844616313537364
p06,VARReduce-regressor_ElasticNet()-lags_25,0.1365244388580322,3.032183260997265,1.8447844401864144
p06,VARReduce-regressor_ElasticNet()-lags_26,0.1369388103485107,3.032203351669476,1.844735131558368
p06,VARReduce-regressor_ElasticNet()-lags_27,0.1370055675506591,3.0324728220987747,1.844426807094212
p06,VARReduce-regressor_ElasticNet()-lags_28,0.1364932060241699,3.03318193511236,1.843667571382676
p06,VARReduce-regressor_ElasticNet()-lags_29,0.1370472908020019,3.034022891391392,1.842781339049845
p06,VARReduce-regressor_ElasticNet()-lags_30,0.1370596885681152,3.035137592603041,1.8416305960867343
p06,VARReduce-regressor_ElasticNet()-lags_31,0.1556611061096191,3.0356307248820937,1.841126867200578
p06,VARReduce-regressor_ElasticNet()-lags_32,0.1420273780822754,3.035562544929121,1.8411985065717436
p06,VARReduce-regressor_ElasticNet()-lags_33,0.1369621753692627,3.034184251519365,1.842605814830067
p06,VARReduce-regressor_ElasticNet()-lags_34,0.1366641521453857,3.03223265790512,1.844606568647368
p06,VARReduce-regressor_ElasticNet()-lags_35,0.1371071338653564,3.0314598246281856,1.8454038006211504
p06,VARReduce-regressor_ElasticNet()-lags_36,0.1370766162872314,3.031782635895824,1.845059661053602
p06,VARReduce-regressor_ElasticNet()-lags_37,0.1381368637084961,3.032023064797967,1.8448031656306372
p06,VARReduce-regressor_ElasticNet()-lags_38,0.136894941329956,3.0322223957803134,1.844591567082955
p06,VARReduce-regressor_ElasticNet()-lags_39,0.1552619934082031,3.03236422489926,1.844443159170164
p06,VARReduce-regressor_ElasticNet()-lags_4,0.1266155242919922,3.045551216695992,1.8314441526565424
p06,VARReduce-regressor_ElasticNet()-lags_40,0.1420292854309082,3.032711670235359,1.844084958156411
p06,VARReduce-regressor_ElasticNet()-lags_41,0.1363894939422607,3.033314783232535,1.843469198462374
p06,VARReduce-regressor_ElasticNet()-lags_42,0.1365847587585449,3.033739963863019,1.8430359321722696
p06,VARReduce-regressor_ElasticNet()-lags_43,0.1468429565429687,3.034073377078572,1.84269818311672
p06,VARReduce-regressor_ElasticNet()-lags_44,0.1365587711334228,3.034607170515419,1.8421661734416424
p06,VARReduce-regressor_ElasticNet()-lags_45,0.1369199752807617,3.035702096851236,1.841058566889589
p06,VARReduce-regressor_ElasticNet()-lags_46,0.14693284034729,3.0363321395253395,1.8404273018006312
p06,VARReduce-regressor_ElasticNet()-lags_47,0.1371808052062988,3.0371702737664235,1.8395870206248512
p06,VARReduce-regressor_ElasticNet()-lags_48,0.1470141410827636,3.038632068182942,1.838133983448652
p06,VARReduce-regressor_ElasticNet()-lags_49,0.1522529125213623,3.040483699486229,1.8362930232325283
p06,VARReduce-regressor_ElasticNet()-lags_5,0.1265249252319336,3.044944577871327,1.8320389156183845
p06,VARReduce-regressor_ElasticNet()-lags_50,0.1468443870544433,3.041353641031224,1.8354410401467105
